Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
2.6,1273.4358000000002,1219.5721000000003,1542.4681,1488.7253000000003,1364.5770000000002,1417.5200000000002,1226.5612000000003,1489.8271,2641.723,1924.4866999999997,2163.9738999999995,2120.9348,2721.7434,2621.6199,1389.8954000000003,1523.634,2660.8042,2126.331499999998,2747.0015,2755.7659,2854.757,2811.098,1240.9408000000008,2835.6465,980.041,2112.7166000000007,77.95265,1289.0375,2644.982,2219.0046,33.086372000000004,2480.5176,37.837288,44.530094,26.444637,36.377003,27.02971600000001,2189.9172000000003,2521.7532,1798.6251999999995,315.85663000000017,285.92438,145.20023,38.09214800000001,1621.0217000000002,2386.1145,2101.7349,2693.2446,2184.2537,2320.0715,1506.1230000000003,1882.8875000000003,2679.9072,2334.6086,2111.49,2574.2603000000004,2076.0522,2296.5479,2677.0823,2536.1785,2531.995,181.32574,2448.1753000000003,2527.0486,4.73914860000041,8.32912300000026,10.706553999998528,8.916687000000595,13.021770999998967,3.1573120000008115,6.6170099999999605,11.708118999999543
2.6333333333333333,1275.142166666667,1220.2378666666666,1542.8351666666665,1489.4185333333335,1365.3642666666667,1418.5833666666667,1227.9140666666667,1490.3872333333334,2641.9887333333336,1923.2470333333333,2166.926800000001,2121.1142,2722.6786333333334,2621.5996666666665,1390.6821333333332,1523.6889333333334,2661.255633333333,2118.149566666666,2747.4506666666666,2756.201666666667,2854.7682666666665,2811.419733333333,1245.1122000000003,2835.633333333333,979.9963166666666,2115.1665000000003,77.95026999999999,1289.2257333333334,2645.0235333333335,2219.4475666666667,33.08924,2480.7759666666666,37.840714999999996,44.53233566666667,26.442123333333335,36.369084666666666,27.025867,2191.3386,2522.377033333333,1798.0243666666668,316.51234000000005,286.01657,145.22360333333333,38.084679333333334,1622.8247666666668,2385.6759666666667,2102.0479,2693.1571,2184.4835333333335,2319.9785666666667,1507.4396666666667,1883.5555,2680.122766666667,2335.241266666667,2111.6335,2575.5729666666666,2076.9258,2297.1506333333336,2678.1217666666666,2536.357,2532.8717333333334,181.35655333333332,2450.7153333333335,2527.7879666666668,4.9076320333336,5.496801600000002,7.960243999999963,9.135218666666594,11.454092666666517,4.553317333333453,6.590510966666658,4.728923466666258
2.6666666666666665,1276.0109,1220.6033,1543.0578666666668,1489.7530333333334,1365.7576333333334,1419.1206666666667,1228.6067333333333,1490.6362666666666,2642.134466666667,1922.8427333333334,2171.299466666667,2121.0908333333336,2723.178266666667,2621.6147333333333,1391.0800666666667,1523.8467333333333,2661.4365333333335,2114.4825,2747.637666666667,2756.4011,2854.785,2811.7204666666667,1247.1331,2835.631733333333,979.9740833333333,2116.3191,77.960095,1289.3274,2645.1388666666667,2219.598033333333,33.083164000000004,2480.9078,37.847068,44.5406,26.446057333333332,36.354395,27.027792,2191.8576000000003,2522.6172333333334,1798.199,316.8811333333333,286.05648333333335,145.22271333333333,38.092113,1623.9526666666668,2385.4384,2102.0515,2693.1058000000003,2184.5713666666666,2319.9259333333334,1508.5820333333334,1883.7071666666666,2680.2273333333333,2335.3269666666665,2111.6119,2576.064733333333,2077.3263666666667,2297.6106666666665,2678.7086333333336,2536.4517,2533.3224,181.31584666666666,2452.2042333333334,2528.0776,7.654727799999911,8.27130633333326,7.608020666667624,7.992430333333675,7.69867769999922,5.626591333333756,6.602935933333304,5.234168199999473
2.7,1277.6830999999997,1221.3077,1542.8829,1490.3893,1366.5034,1420.0946,1229.843,1491.0879,2642.4407,1922.2281,2179.9643999999994,2121.0466,2724.0369,2621.6729,1391.3517,1523.3953,2661.7031,2106.8547000000003,2747.989,2756.758,2854.855,2812.0962,1250.6630999999998,2835.6716,979.9802,2118.106,77.95663,1289.6332,2645.7473,2219.7534,33.094006,2481.2097,37.856342,44.553123,26.46492,36.355045,27.032618000000003,2192.9678,2523.2393,1798.9336,317.61969999999997,286.17642,145.22151,38.09016,1625.5557,2385.1187,2101.9158,2693.028,2184.8987,2319.8376,1509.9469,1884.1398,2680.451,2335.5598,2111.616,2576.825,2077.8394,2298.4702,2679.772,2536.6426,2534.0955,181.26031,2454.3245,2528.7007,6.119398000000138,8.252189000000099,3.9130180000001507,7.693712999999848,5.93511150000022,5.288956999999773,6.608981000000035,9.247014999999998
2.7333333333333334,1279.1816666666666,1222.0018333333333,1542.3866,1490.9939333333334,1367.1706666666666,1420.961,1231.1081666666666,1491.6474666666666,2642.5659333333333,1921.6559,2186.0144666666665,2126.316766666667,2724.8051,2621.6804,1391.7745666666667,1522.4349333333332,2661.8274,2105.3430000000003,2748.1066,2756.8679666666667,2854.8425666666667,2812.1688,1253.9656333333332,2835.6523333333334,979.9144066666667,2119.5020666666665,77.94899,1289.9892,2646.198066666667,2219.8777666666665,33.09022,2481.4665999999997,37.85476533333333,44.55158733333333,26.45972666666667,36.3596,27.030978333333334,2193.9258666666665,2524.4484333333335,1799.0544666666665,318.36492,286.21863333333334,145.22334,38.07881266666667,1626.4805,2384.8644,2102.1220666666663,2692.7781999999997,2185.294533333333,2319.7180333333336,1509.3698666666667,1884.5230333333332,2680.5860000000002,2336.0697,2111.8111666666664,2577.2849666666666,2078.1678333333334,2299.2047333333335,2680.2079000000003,2536.7164333333335,2534.5741000000003,181.18173,2455.578933333333,2529.387133333333,6.1353371333332865,6.588629600000007,5.933831533333338,8.49065566666666,8.317019666666631,7.259410699999977,6.574697666666674,4.8382935000000895
2.7666666666666666,1280.5253,1222.6798000000001,1535.8700666666666,1491.5612666666666,1367.7523666666668,1421.7722333333334,1232.3351333333333,1492.1867333333334,2642.700033333333,1921.6577333333332,2189.0257333333334,2126.2957333333334,2725.5027,2621.785066666667,1390.7306,1521.5172333333333,2661.8589333333334,2106.2068,2748.1223333333332,2756.8939333333333,2854.8435,2812.2823333333336,1257.0454333333334,2835.6665000000003,979.8437,2120.8061333333335,77.954135,1290.3330333333333,2646.8715666666667,2220.0023666666666,33.09798,2481.7737666666667,37.845961333333335,44.54618333333333,26.462639000000003,36.361893,27.019148,2194.5515333333333,2525.7954,1797.9912666666667,319.27954,286.25837333333334,145.2359,38.066226666666665,1627.5114333333333,2384.7071,2102.2539666666667,2692.6377,2185.7412,2319.6547666666665,1508.9776666666667,1884.9594333333334,2680.7413666666666,2336.4116333333336,2111.788,2578.0551333333333,2078.3968333333332,2299.7435333333333,2680.6038,2536.8584666666666,2534.9278,181.14244,2456.7231666666667,2530.0349,8.341844666666676,7.354827666666674,5.489424500000011,7.479554466666622,6.055786999999953,6.9498941999999335,6.574872666666658,2.58823533333333
2.8,1281.8372,1223.3597,1534.0947,1492.1354,1368.3015,1422.5524,1233.6184000000003,1492.8674,2642.8362,1922.0686,2188.9058,2126.2422,2726.0308,2621.8618,1390.3367,1520.9424,2661.8032,2106.233,2748.0798,2756.8489,2854.8464,2812.2896,1259.9956000000002,2835.652,979.82605,2121.8547,77.945145,1290.6549,2647.4182,2220.0894,33.113216,2482.0784,37.844765,44.55227299999999,26.466907999999993,36.375458,27.030662999999997,2195.0178,2526.2717,1796.5202999999997,319.55087,286.34842,145.23111,38.05038,1628.3477,2384.5,2102.0784,2692.6355,2186.329,2319.5576,1508.9576,1885.0907,2680.8965,2336.4797,2111.7478,2578.8965,2078.5552,2300.2458,2680.8423,2537.0303,2535.1533,181.09859,2457.9932,2530.5857,8.81848500000001,8.560353000000038,4.901615000000083,7.727497600000029,4.335851000000152,6.995449500000041,6.478064499999989,4.210171000000156
2.8333333333333335,1283.0398666666667,1223.9858666666667,1533.5529000000001,1492.6596666666667,1368.7877333333333,1423.2934333333333,1235.0600333333334,1493.8301666666666,2642.913966666667,1922.06,2191.1498333333334,2126.2593333333334,2726.5351333333333,2621.9684333333335,1389.6767,1520.7380333333333,2661.863533333333,2106.5781666666667,2748.122733333333,2756.8891666666664,2854.856533333333,2812.6519333333335,1263.0046,2835.634133333333,979.803,2122.298566666667,77.949844,1290.9865,2647.829133333333,2220.171733333333,33.104637,2482.388766666667,37.845646,44.54776233333333,26.457129,36.374257666666665,27.028086000000002,2195.0958666666666,2526.806466666667,1795.6171333333334,319.6389933333333,286.4320133333333,145.24093666666667,38.038161,1629.2006333333334,2384.435,2102.1377666666667,2692.6743333333334,2187.1819,2319.4189666666666,1508.0658333333333,1884.9548666666667,2681.0340666666666,2336.4353666666666,2111.735333333333,2579.5037666666667,2078.7704,2300.8037666666664,2680.9562666666666,2537.1984333333335,2535.3436666666666,181.04882,2459.113733333333,2531.074633333333,8.977387666666687,9.166072000000083,4.417651666666593,7.767036566666666,3.6326845333332334,7.225277266666688,6.520193766666675,5.759128566666887
2.8666666666666667,1284.1320333333333,1224.4565666666667,1533.0262333333335,1493.0946333333334,1369.3041999999998,1423.9198333333334,1236.4093999999998,1494.6813333333332,2643.0057333333334,1922.4530666666667,2196.2454666666663,2126.1258666666668,2727.0571999999997,2622.1374,1388.9196000000002,1520.1417666666669,2661.8726,2106.692633333333,2748.13,2756.9077,2854.8912,2812.9645333333333,1265.869433333333,2835.6816666666664,979.8639066666667,2122.4428666666668,77.95334333333332,1291.3084000000001,2648.3118666666664,2220.2689666666665,33.111385,2482.7233,37.851746,44.55653233333334,26.468843333333336,36.38570933333333,27.034857333333335,2195.2808666666665,2527.3021666666664,1796.0065999999997,319.0607266666667,286.4855933333333,145.23972,38.02713,1630.466533333333,2384.3988666666664,2102.0578,2692.9175333333333,2188.3026333333332,2319.4205,1507.1095000000003,1884.8526666666667,2681.2068,2336.5336666666667,2111.592,2580.0844666666667,2079.0377,2301.2525333333333,2680.893666666667,2537.370066666667,2535.5475666666666,180.99698999999998,2459.693366666667,2531.5113333333334,9.054741279279279,9.485218803187802,4.137120836451836,7.762642218156618,3.2513867345807346,7.307034255162855,6.551837390783091,6.60157652044352
2.9,1285.1010999999999,1224.8805,1525.8846000000026,1493.4839,1369.8805,1424.5302,1237.8616999999997,1495.5618999999997,2643.0962,1922.5105,2202.5924999999993,2126.1084,2727.4375,2622.1992,1388.5725000000002,1519.8806,2661.8342,2106.6729,2748.105,2756.8875,2854.8926,2813.1538,1268.6839999999995,2835.6694,979.88763,2122.5623,77.9641,1291.4574,2648.9285,2220.2546,33.118168,2482.9534,37.861042,44.56476600000001,26.474226,36.38321700000001,27.031734000000007,2195.8428,2527.799,1796.9976999999997,318.63437000000005,286.47385,145.23105,38.017540000000004,1632.4037999999998,2384.359,2101.962,2693.1099,2189.348,2319.4539,1505.9540000000004,1884.6323,2681.3196,2337.4357999999997,2111.5884,2580.3674,2079.304,2301.8523,2680.6611,2537.4915,2535.8308,181.03429,2460.1975,2531.7817,9.154379999999975,9.896310999999901,3.775770700000087,7.756982000000002,2.760239600000118,7.412344499999975,6.59259699999999,7.686727499999739
2.933333333333333,1285.8527333333332,1225.2800666666667,1510.0317666666685,1493.8390666666667,1370.4576333333334,1425.1316666666664,1239.338,1496.4731,2643.129966666667,1922.2614333333333,2209.334599999999,2126.2727666666665,2727.8466,2622.2599333333333,1388.3652666666667,1519.8082000000002,2661.903033333333,2106.9536000000003,2748.1409666666664,2756.9009333333333,2854.8667666666665,2813.0621,1271.2535999999998,2835.6570333333334,979.9187833333333,2122.8,77.97592000000002,1291.5219666666667,2649.4455666666668,2220.2973666666667,33.11092533333333,2483.143266666667,37.87842,44.567004999999995,26.46814966666666,36.388107,27.038621999999997,2196.3476666666666,2528.2526000000003,1797.189,318.2806733333334,286.45212000000004,145.24108666666666,38.014732,1634.1257999999998,2384.3209666666667,2102.109233333333,2693.1704,2190.3283333333334,2319.5228666666667,1504.6765333333333,1884.5237333333334,2681.4226,2338.768333333333,2111.7120666666665,2580.6454,2079.5622333333336,2302.3797,2680.4817,2537.627,2535.9904333333334,180.93524000000002,2460.6576333333333,2531.9377999999997,8.560185666667204,9.80395366666718,3.059964066666707,7.591179133333387,3.0240243333324455,7.433877466666818,6.612499000000025,8.458415666667024
2.966666666666667,1286.4061666666666,1225.5892,1495.385699999999,1494.1674,1371.0541,1425.7201000000002,1240.7949666666668,1497.3953666666669,2643.202533333333,1922.3791666666666,2217.0849666666677,2126.2665,2728.2418666666667,2622.316733333333,1388.2734,1519.9327666666666,2661.9220666666665,2106.9068333333335,2748.1704999999997,2756.9345666666663,2854.9152666666664,2813.2604,1273.6265000000003,2835.691733333333,979.9368333333333,2123.3232666666668,77.97858933333333,1291.5798,2649.9858,2220.393466666667,33.10621533333333,2483.425533333333,37.87407133333333,44.568014999999995,26.47064133333333,36.50477166666668,27.032933999999997,2196.8708333333334,2528.8251999999998,1796.9058333333332,317.92415666666665,286.48544,145.24207333333334,38.019002333333326,1635.5841333333333,2384.3425333333334,2102.1451666666667,2693.160933333333,2191.4257666666667,2319.6113333333333,1505.6638666666668,1884.8070333333335,2681.586766666667,2340.2221333333337,2111.7071333333333,2580.9804333333336,2079.7240666666667,2302.7992,2680.138,2537.839566666667,2536.252,180.80452666666667,2460.8566666666666,2532.0932666666668,5.0683620999999635,7.626762466666756,4.24507293333322,7.744637666666763,5.669697199999402,6.8455465333335095,6.564060933333339,4.883897533333465
3.0,1286.8362,1225.8733,1492.1251,1494.4928,1371.5851,1426.2819,1242.2146,1498.271,2643.249,1922.5308,2224.5022,2126.3018,2728.581,2622.2815,1388.2634,1520.1155,2661.9102,2106.6362,2748.1797,2756.9424,2854.961,2813.7327,1275.9109,2835.748,979.98395,2124.0132,77.98114,1291.6113,2650.3113,2220.4653,33.11063,2483.6848,37.887287,44.572556,26.482712,36.805584,27.042208,2197.3267,2529.1511,1797.038,317.6975,286.44464,145.24754,38.019527,1636.753,2384.509,2102.1082,2693.153,2192.3516,2319.7559,1504.8661,1885.2113,2681.76,2341.7173,2111.7627,2581.3403,2079.993,2302.9836,2679.699,2538.0608,2536.5396,180.71284,2461.231,2532.406,7.560239,7.6760445,6.889275,7.2979827,7.5720487,6.0628448,6.60459,5.150752
3.033333333333333,1287.1768666666667,1226.1429,1487.6022333333333,1494.7961,1372.0587666666665,1426.811,1243.5888333333332,1499.0820666666666,2643.3072,1922.8811333333333,2232.2459333333327,2121.1320666666666,2728.898,2622.2359333333334,1388.2011333333332,1521.1896,2661.8778666666667,2106.3767333333335,2748.1633333333334,2756.9261333333334,2854.9292,2813.867533333333,1278.0412666666666,2835.6806666666666,979.9772466666667,2124.6726666666664,77.98248466666668,1291.6052666666667,2650.4955999999997,2220.4756666666667,33.11219666666667,2483.8564,37.892536666666665,44.57732,26.482712,37.470789333333215,27.04741333333333,2197.6975333333335,2529.0544333333332,1798.6455999999998,317.56601,286.29053,145.24374666666668,38.020504,1638.058,2384.5025333333333,2102.033033333333,2692.9983333333334,2193.2011333333335,2319.8287333333333,1504.4589333333333,1885.0536666666667,2681.8303,2343.0259333333333,2111.6330000000003,2581.8434333333335,2080.2979,2303.1985999999997,2679.3068333333335,2538.2569666666664,2536.7292666666667,180.67265000000003,2461.557366666667,2532.358,5.168395666666506,6.422020566666853,9.646496666666737,6.319310633333323,10.342690999999817,5.45926993333337,6.543926433333346,3.1721295333334116
3.0666666666666664,1287.5452666666667,1226.3859666666667,1490.2348333333343,1495.0763333333334,1372.5112333333334,1427.2929000000001,1244.9026000000001,1499.8473000000001,2643.3567,1923.0996666666667,2240.022533333334,2121.1728000000003,2729.1593666666668,2622.1619,1388.1775666666665,1521.9949666666666,2661.875833333333,2106.205066666667,2748.1504,2756.9153,2854.8739,2813.1533,1280.0959333333337,2835.6194666666665,979.8858333333333,2125.6282,77.99965333333334,1291.5753666666667,2650.5769666666665,2220.512133333333,33.122247333333334,2484.0217666666667,37.89872833333333,44.58202,26.48398533333333,37.765878000000036,27.060893999999998,2198.0098,2528.7784666666666,1801.6010000000003,317.30646666666667,286.23938999999996,145.25974666666667,38.020819333333336,1639.3252000000002,2384.586333333333,2102.104166666667,2692.8273,2193.8835333333336,2319.8506,1506.6930333333337,1884.8368,2681.8826,2343.5897333333332,2111.6688,2582.2641,2080.6181,2303.392,2679.1437,2538.402,2536.7869,180.5719,2461.8035,2532.1007333333337,6.352486000000349,10.303085999999816,5.821206066666447,7.712748666666761,5.7195705000003265,6.456528833333127,6.619564199999987,10.152672666666923
3.1,1287.9734,1226.6074,1482.8098999999977,1495.3733,1372.9581,1427.7838,1246.2119000000002,1500.6353,2643.4336,1923.1293,2248.4863000000014,2121.1667,2729.4314,2622.0684,1388.2849,1522.8434000000002,2661.83,2105.7632,2748.1296,2756.8901,2854.8503,2812.0776,1282.0889000000002,2835.6213,979.8215,2126.6094,78.01259,1291.5931,2650.7317,2220.522,33.12965,2484.2437,37.927162,44.59643599999999,26.487475999999994,39.55930700000072,27.06917999999999,2198.0415,2528.823,1805.894500000001,317.10659999999996,286.1434,145.263,38.04372399999999,1640.7849000000003,2384.7524,2102.0356,2692.6526,2194.628,2319.8513,1509.5360000000007,1884.3249999999998,2681.9446,2343.8572,2111.675,2582.7283,2080.9368,2303.6746,2678.9426,2538.5361,2536.917,180.55577,2461.893,2531.8577,8.855895999999992,5.756390999999106,5.298635000000275,8.525800999999777,5.9756064000009435,6.327045999999743,6.665641999999978,7.1895659999990045
3.1333333333333333,1288.4453,1226.8178,1469.470199999999,1495.6451666666667,1373.3784333333333,1428.2089666666666,1247.2651666666668,1500.9877333333334,2643.5627999999997,1922.8727000000001,2254.7778000000003,2121.2339333333334,2729.7299666666668,2621.988033333333,1388.3162666666667,1523.5947666666666,2661.7241666666664,2118.7730333333343,2747.995566666667,2756.7534666666666,2854.8153666666667,2811.1943333333334,1283.8783666666668,2835.6203333333333,979.8133466666667,2127.6839999999997,78.01501999999999,1291.5865,2650.9955999999997,2220.5668,33.14019,2484.3842666666665,37.93388,44.611797,26.496435333333338,44.28150333333357,27.069338,2198.149733333333,2528.7557333333334,1810.5897666666672,317.12094,286.11101,145.26236,38.04987566666667,1642.4257333333335,2384.8616666666667,2102.1361666666667,2692.418866666667,2195.2044666666666,2319.8883333333333,1513.906833333334,1883.6347999999998,2681.9836666666665,2344.085466666667,2111.729,2583.21,2081.156,2303.8922333333335,2678.8442,2538.6943333333334,2537.0363666666667,180.53554333333332,2461.753,2531.6753333333336,7.6366631666665485,6.577244666666759,5.146596866666649,8.155942999999967,5.723011766666648,6.803376466666711,6.614352999999994,7.403629800000044
