Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
0.7333333333333333,1160.1963666666666,1241.3538999999998,1535.6197666666665,1488.8272333333332,1452.9751666666666,1453.0447333333332,1501.4086,1537.3457666666666,2491.916833333333,1860.2697666666666,2408.9263666666666,2120.918866666667,2617.3729,2495.4577999999997,1313.4689,1169.8987999999997,2564.2019999999998,2103.6193,2635.4047666666665,2642.601066666666,2723.635233333333,2360.9050666666667,1525.1237333333331,2704.1279999999997,908.6907333333331,2161.073,76.92604333333333,1204.1253666666667,2234.203333333333,1911.3242999999998,32.069935,2300.2182666666663,36.844856,43.129042666666656,25.433238999999997,34.97892933333333,2301.1891333333333,2247.9372666666663,2509.674366666666,2180.238866666666,487.64671333333337,26.672806666666663,144.18181666666666,36.89365933333333,1495.039933333333,2313.3682666666664,2101.961533333333,2563.655933333333,1830.5484333333332,2090.9196666666667,1552.9422999999997,1781.667333333333,2529.9992666666662,2147.7063666666663,2111.4326,2427.2866666666664,1916.9347666666665,2005.8535999999997,2596.7835999999998,2360.2680666666665,2412.7050999999997,163.6512233333333,2415.939433333333,2433.5103999999997,68.92288000000654,-2.894544866666405,-0.20746782666746305,14.38536666667092,-4.650959333334031,-3.0433100000014255,6.51808723333312,2.1639804333318207
0.7666666666666666,1158.7648666666669,1239.9093666666668,1533.7431666666669,1487.0039000000002,1451.1994333333334,1451.2945333333334,1499.4450000000002,1535.4700333333335,2488.705066666667,1857.7604000000001,2405.981466666667,2120.9258,2614.072933333334,2492.240466666667,1312.9069666666667,1168.0594,2561.5293333333334,2103.582,2632.313666666667,2639.477766666667,2720.0654333333337,2360.3713000000002,1523.174766666667,2700.597666666667,907.1900533333334,2158.198166666667,76.91034933333333,1202.2989666666667,2230.9948000000004,1908.8155000000002,32.052998,2297.3239333333336,36.83843366666667,43.09477266666667,25.405919000000015,34.95736,2297.875966666667,2245.0265333333336,2506.497466666667,2177.081,487.5432866666667,26.656993333333347,144.15791,36.888811666666676,1492.9040666666667,2310.397366666667,2101.9472666666666,2560.4005666666667,1828.3360666666667,2088.3297666666667,1551.1162333333334,1779.5410000000002,2526.824933333334,2144.8989333333334,2111.437033333333,2424.1816333333336,1914.5459666666668,2002.8018333333334,2593.342766666667,2357.142166666667,2409.229866666667,163.38816666666668,2412.2351333333336,2430.2476333333334,59.64092566667064,-2.4308364999974246,0.12395132266670511,17.540698666666735,-3.4315563333325367,-1.1607029333338719,6.551072100000354,4.30820813332892
0.8,1157.8389000000002,1239.0212000000001,1532.4446000000005,1485.7840000000006,1449.9846000000005,1450.1239000000005,1498.0712000000005,1534.2007000000006,2486.4590000000007,1855.9388000000006,2403.909700000001,2120.976,2611.779000000001,2490.044000000001,1312.4648000000002,1166.8267000000005,2559.6575000000003,2103.6255,2630.138000000001,2637.274000000001,2717.579800000001,2358.4998,1521.8278000000005,2698.119900000001,906.1412000000004,2156.2314000000006,76.89561500000002,1200.9944000000005,2228.650600000001,1907.0593000000006,32.034607,2295.321500000001,36.831259999999986,43.05959,25.38744500000001,34.93968600000002,2295.6604000000007,2243.0886000000005,2504.315700000001,2174.950400000001,487.60592999999903,26.64022,144.12599,36.87665599999998,1491.4119000000005,2308.350800000001,2102.0132,2558.149000000001,1826.8949000000005,2086.5876000000003,1549.8889000000004,1778.2031000000004,2524.647000000001,2142.9780000000005,2111.4958,2422.014400000001,1912.7927000000007,2000.7354000000007,2590.912600000001,2354.925300000001,2406.721000000001,163.1985500000001,2409.475300000001,2428.020300000001,75.12729999999146,-7.683891999999558,-1.473411399999271,17.380718000000662,-7.5195489999987535,-4.230664699998925,6.511286300000154,6.32876500000063
0.8333333333333334,1157.1889333333336,1238.206466666667,1531.133133333334,1484.5235666666672,1448.7657000000006,1448.9206000000006,1496.642633333334,1532.9091666666673,2484.1910333333344,1854.1482666666677,2401.843866666668,2121.0945999999985,2609.439466666668,2487.826566666668,1312.1633333333334,1165.9462333333338,2557.8368000000005,2103.825166666665,2628.0091666666676,2635.1062666666676,2715.0558333333347,2358.6369666666656,1520.4439666666674,2695.622200000001,905.0511500000006,2154.283400000001,76.87852933333332,1199.7193666666674,2226.3173333333343,1905.2677666666677,32.016342,2293.2958666666677,36.81176466666669,43.02489,25.36817,34.91410133333335,2293.7330666666676,2241.146300000001,2502.131200000001,2172.8776666666677,487.4120666666669,26.59966433333339,144.11122666666657,36.864197,1489.8934000000008,2306.275766666668,2102.1773333333317,2555.855000000001,1825.519833333334,2084.8173333333343,1548.7731666666673,1776.8602000000008,2522.423200000001,2141.007033333334,2111.609766666665,2419.862066666668,1911.049500000001,1998.749700000001,2588.4592333333344,2352.7616666666677,2404.3401666666678,163.00495666666677,2406.853666666668,2425.842200000001,91.08935666666666,-5.8977789999999946,-3.8868242333333356,9.242358666666657,-8.134604999999997,-5.258275799999998,6.500837866666667,4.627977033333333
0.8666666666666667,1156.3727666666668,1237.2570333333338,1529.6568666666672,1483.0743000000004,1447.3809333333338,1447.5170000000003,1495.010133333334,1531.3985000000005,2481.6222666666677,1852.0753000000007,2399.4868000000006,2121.1073333333334,2606.7423666666677,2485.203200000001,1311.5414666666668,1164.7010000000005,2555.6672666666673,2103.7624333333333,2625.532833333334,2632.584333333334,2712.1835333333343,2358.8401333333336,1518.8649666666672,2692.7782666666676,903.8355000000004,2151.964233333334,76.86691666666668,1198.2307333333338,2223.5540666666675,1903.2503666666673,32.00354400000002,2290.9526666666675,36.80035800000002,42.985498666666686,25.339064333333347,34.89957833333335,2291.0466666666675,2238.7795333333343,2499.573700000001,2170.3549000000007,486.9297233333335,26.586634333333347,144.09477,36.844490000000015,1488.1553666666673,2303.8774666666673,2102.1554,2553.232200000001,1823.7930000000006,2082.694833333334,1547.2497000000005,1775.2685333333338,2519.8600666666675,2138.7717666666676,2111.6283333333336,2417.4048666666677,1908.983533333334,1996.3249333333342,2585.6612666666674,2350.277133333334,2401.564566666668,162.78809000000004,2404.0112666666673,2423.318966666667,77.42421000000122,-1.6441811666672006,-3.8892246333333618,4.9331279999991136,-4.830520933333507,-4.137946333335135,6.4860517666666055,2.959337933332073
0.9,1155.398,1236.3354000000002,1528.224,1481.6418,1445.9904,1446.1172,1493.3819999999998,1529.9042,2478.9994999999994,1850.0299,2397.055,2121.1292,2604.0504999999994,2482.6435999999994,1310.8485000000003,1163.2025,2553.5465999999997,2103.7966,2623.0814999999993,2630.0999999999995,2709.3189999999995,2358.5874,1517.2743999999998,2689.9457999999995,902.6477,2149.6516,76.836845,1196.6915,2220.8719999999994,1901.1858999999997,31.979780000000023,2288.6277,36.75835800000002,42.936405,25.31347,34.86501700000002,2288.3295999999996,2236.3469999999998,2496.9749999999995,2167.6305999999995,486.36589999999995,26.573406,144.07016,36.80628000000002,1486.4413999999997,2301.4639999999995,2102.1453,2550.5929999999994,1822.007,2080.5984,1545.6896,1773.5999,2517.2853999999998,2136.5483,2111.6462,2414.9166999999998,1906.9600999999998,1993.8616999999995,2582.7614999999996,2347.6519999999996,2398.7267999999995,162.60458,2401.0192999999995,2420.6786999999995,106.03080000000891,-4.968612999999988,-4.730221299999624,3.159635500000066,-6.739637399999797,-8.261487999999897,6.418110400000267,-0.2450737999992653
0.9333333333333333,1155.9391666666666,1237.2081666666666,1528.9373,1482.3057666666666,1446.6341333333335,1446.7633333333333,1493.8876333333333,1530.5831333333333,2479.8681,1850.7936333333334,2398.0915666666665,2121.1645666666664,2605.0348666666664,2483.5958,1311.6926333333333,1163.7518666666667,2554.2889,2103.8645333333334,2623.9475,2630.9641,2710.335466666667,2360.7039999999997,1517.8626666666669,2690.9455666666668,903.2218466666667,2150.5502666666666,76.8435,1197.1847,2221.5195333333336,1901.9263333333333,31.980304000000004,2289.5352,36.76062000000001,42.951250666666674,25.318012666666668,34.88044,2288.9230666666667,2237.2388666666666,2497.9382666666666,2168.0312000000004,486.52710666666667,26.58061966666667,144.07587,36.82167,1487.0606666666667,2302.39,2102.1998,2551.5798999999997,1822.6756333333335,2081.5238,1546.6660666666667,1774.5883666666666,2518.2853666666665,2137.3988666666664,2111.6776666666665,2415.889533333333,1907.5601333333334,1994.3025333333335,2583.4547000000002,2348.278766666667,2399.251,162.69284333333334,2401.388733333333,2421.4230666666667,100.17718333333367,-6.768960499999619,-4.448292400000016,2.480996100000151,-6.996061599999873,-5.763947000000411,6.5030564000000375,1.37402893333312
0.9666666666666667,1156.1307333333332,1237.7872,1529.3267666666668,1482.6209000000001,1446.9667,1447.0821333333336,1494.0536666666667,1530.9315333333334,2480.1709333333333,1851.0435,2398.4854333333333,2121.1510666666663,2605.3722000000002,2483.969666666667,1312.3359000000003,1163.7654666666665,2554.523333333333,2103.810966666667,2624.2352333333333,2631.248466666667,2710.6874666666668,2361.8948666666665,1518.0921333333333,2691.2910666666667,903.4143666666666,2150.8926,76.85445666666665,1197.3120666666666,2221.5769666666665,1902.1532,31.981777333333326,2289.877,36.76545566666666,42.95895999999999,25.315719333333327,34.88761266666666,2288.949666666667,2237.6085333333335,2498.2688666666663,2168.026733333333,486.50863999999996,26.58449033333332,144.06517,36.81908433333332,1487.3059666666666,2302.720766666667,2102.1339000000003,2551.9301,1822.5050999999999,2081.8813999999998,1547.1719666666668,1774.9213666666667,2518.6651333333334,2137.6656,2111.6551,2416.2741666666666,1907.3486333333333,1994.2240333333334,2583.3978666666667,2348.2028333333333,2399.2599333333333,162.69912666666667,2401.0927,2421.4997666666663,109.84802999999513,-9.951669333332168,-4.3340551333331465,1.9213307333330631,-7.25686196666635,-4.612914766665728,6.478991366666641,1.3015960333334662
1.0,1156.4077,1238.3986,1529.8451,1483.0215,1447.4692,1447.4812,1494.3372,1531.3567,2480.739,1851.4496,2399.1692,2120.9854,2605.9158,2484.5315,1312.9062,1163.8562,2554.9253,2103.6187,2624.715,2631.727,2711.2532,2360.066,1518.4113,2691.8271,903.6843,2151.2102,76.84536,1197.5876,2221.7952,1902.526,31.979559,2290.362,36.771008,42.968327,25.323217,34.894165,2289.1792,2238.251,2498.78,2168.1843,486.4645,26.580883,144.05066,36.80839,1487.6436,2303.2542,2101.916,2552.4482,1821.8143,2082.397,1547.6304,1775.4619,2519.2207,2138.1465,2111.4556,2416.8652,1907.2777,1994.3977,2583.5142,2348.2288,2399.5625,162.77184,2401.035,2421.8176,110.50026,-9.561263,-3.9284706,4.4183908,-7.172235,-5.7808986,6.484577,1.8290919
1.0333333333333332,1156.4009333333333,1238.6943999999999,1529.8676333333335,1482.9662666666668,1447.5662666666667,1447.4785333333334,1494.1796333333334,1531.3680000000002,2480.5172333333335,1851.2525000000003,2399.033266666667,2120.982033333333,2605.6647000000003,2484.3546,1313.1491666666668,1163.3429,2554.7685333333334,2103.677833333333,2624.532,2631.538466666667,2711.020666666667,2357.3766666666675,1518.2615666666668,2691.5853333333334,903.5374133333335,2150.846,76.83440333333334,1197.4184,2221.5196,1902.2986333333336,31.966330666666682,2290.141,36.76615,42.96286000000001,25.309306666666675,34.897654333333335,2288.6273,2238.065466666667,2498.5370000000003,2167.7384,486.3375233333334,26.572923666666675,144.06133,36.80018766666667,1487.4966333333334,2303.0605333333333,2101.9346666666665,2552.177466666667,1820.2197000000003,2082.1800000000003,1547.6448,1775.329566666667,2519.0262333333335,2137.8747333333336,2111.4436,2416.8335,1906.6830333333337,1994.2009,2582.935266666667,2347.4815333333336,2399.1847333333335,162.81522,2400.2317333333335,2421.4254,72.46631333331753,-0.8491137199960574,-1.6735976333323692,6.911291433333915,-3.0490410333315596,-2.1338565333320796,6.506418999999939,4.521303333334028
1.0666666666666667,1156.3986,1238.8798666666667,1529.7332333333334,1482.7723333333333,1447.5479666666668,1447.3913333333333,1493.9007,1531.2515,2480.1155,1850.7943333333333,2398.5850333333333,2120.9355666666665,2605.1559333333335,2483.8913666666667,1312.8052666666667,1162.9322666666667,2554.3506666666667,2103.5898666666667,2624.0882666666666,2631.0819666666666,2710.5312666666664,2354.3149,1517.9892666666667,2691.0964666666664,903.1768366666668,2150.2406333333333,76.82763333333332,1197.077,2221.2898,1901.8813,31.95960033333333,2289.6827333333335,36.754858666666664,42.963921666666664,25.29846533333333,34.90111399999999,2287.9879666666666,2237.6249333333335,2498.0525333333335,2167.2553000000003,486.0900133333333,26.56211333333333,144.04529666666667,36.803763,1487.2220666666667,2302.642,2101.8762333333334,2551.691333333333,1818.4207333333331,2081.7523333333334,1547.5276333333334,1775.0460333333333,2518.5502333333334,2137.4107999999997,2111.4146666666666,2416.5231,1905.6173999999999,1993.9899333333335,2582.079,2346.5221666666666,2398.536633333333,162.82513666666668,2399.292066666667,2420.7232,40.537396666666005,6.062390333333104,0.9306585166669425,10.38828750000038,1.2077910333334188,-2.2729670000003304,6.505765099999993,4.254955433333144
1.1,1156.6326,1239.0885,1529.7028000000003,1482.6422000000002,1447.6223000000002,1447.3770000000002,1493.6984000000004,1531.2228000000002,2479.9512000000004,1850.5360000000005,2398.3335000000006,2120.9294,2604.8484000000003,2483.528600000001,1312.2478000000008,1162.6884000000005,2554.1475000000005,2103.5598000000005,2623.8460000000005,2630.8245000000006,2710.1895000000004,2356.6762999999983,1517.7711000000004,2690.7537000000007,902.9866300000002,2149.7993000000006,76.82252500000003,1196.8269000000005,2221.3013000000005,1901.5989000000004,31.95252399999998,2289.4067000000005,36.750755,42.955677,25.295203999999977,34.89981000000002,2287.445000000001,2237.3347000000003,2497.7761000000005,2166.9458000000004,485.82745000000017,26.54839100000004,144.02766000000005,36.78709800000002,1487.0382000000004,2302.3704000000002,2101.8176000000003,2551.3599000000004,1816.8794000000014,2081.5557000000003,1547.4560000000004,1774.8542000000004,2518.2122000000004,2137.0984000000003,2111.3901,2416.3190000000004,1904.396900000001,1993.9031000000002,2581.289800000001,2345.7346000000007,2398.0060000000008,162.84697000000006,2398.546100000001,2420.133300000001,72.6331559999694,-2.659443599993874,-0.06635857399763795,7.7792760000035,-3.048117599995598,-4.164877399999371,6.504059299999953,3.019219399999541
1.1333333333333333,1156.6193333333333,1239.1675,1529.5222333333331,1482.3383666666666,1447.5501,1447.2092666666665,1493.3593666666666,1531.0277999999998,2479.5438999999997,1850.1711666666665,2397.8914666666665,2120.813866666667,2604.2958666666664,2482.857933333333,1311.7719333333332,1162.1060333333332,2553.7034666666664,2103.5313333333334,2623.3485666666666,2630.3077999999996,2709.6116666666667,2358.834866666667,1517.4028333333333,2690.1601,902.6915333333333,2149.1874999999995,76.80485066666665,1196.4613333333332,2221.010933333333,1901.1631333333332,31.940683666666658,2288.9076,36.727349999999994,42.939809999999994,25.28138866666666,34.89569999999999,2286.427133333333,2236.7954999999997,2497.2462666666665,2166.291333333333,484.9458333333332,26.516045666666653,144.02098,36.76567833333333,1486.6953999999998,2301.867533333333,2101.7414666666664,2550.7786666666666,1815.1983333333328,2081.1893666666665,1547.1514666666665,1774.4986999999999,2517.6484333333333,2136.6163666666666,2111.274,2415.9067666666665,1902.8457999999996,1994.0021333333334,2580.1027999999997,2344.720466666666,2397.2118,162.80680999999998,2397.5009999999997,2419.3366333333333,99.90539533333144,-9.863194333332014,-2.876037666666577,5.809248333333275,-6.346289000000774,-3.125377700001323,6.504584333333358,2.2431984999998806
1.1666666666666667,1156.7834333333337,1239.3554000000004,1529.5655000000002,1482.266566666667,1447.6841333333336,1447.2883000000002,1493.2472333333335,1531.0852333333337,2479.4850000000006,1850.0048666666669,2397.800266666667,2120.8163333333337,2604.1104000000005,2482.5490333333337,1311.4148333333335,1161.6938,2553.5272000000004,2103.4857,2623.1566333333335,2630.1190000000006,2709.4113000000007,2359.4996666666675,1517.2367666666669,2689.9633000000003,902.58155,2148.7844,76.79931,1196.2505,2220.9488,1900.9696333333334,31.938171,2288.762,36.728875666666646,42.93735,25.271524333333314,34.90035799999998,2285.9118666666673,2236.635866666667,2497.067766666667,2165.9985333333334,484.6127033333332,26.508454333333315,144.01848000000004,36.753162666666626,1486.5753333333334,2301.6781,2101.7435333333337,2550.5465333333336,1813.9688666666664,2081.0935000000004,1547.0621666666668,1774.413066666667,2517.4295333333334,2136.4702,2111.294866666667,2415.8535,1901.4510333333326,1994.6482000000008,2579.1249,2343.9271999999996,2396.805966666667,162.83684000000002,2396.7291999999998,2418.9159333333337,102.80030833333336,-12.921904666666668,-1.8641847999999988,5.358924599999996,-4.236903566666667,-2.415312866666678,6.468450233333334,1.195212066666663
1.2,1157.8506000000004,1240.2441000000001,1530.4690000000005,1483.0402000000001,1448.6324000000004,1448.1667000000004,1493.9834000000003,1531.9982000000002,2480.8190000000004,1850.9392000000005,2399.1370000000006,2120.8882,2605.3926000000006,2483.6401000000005,1311.9011000000003,1162.4276000000002,2554.5330000000004,2103.5322,2624.3103000000006,2631.2780000000002,2710.7346000000002,2359.8280999999993,1517.8861000000002,2691.2693000000004,903.1302500000003,2149.4860000000003,76.819496,1196.8379000000002,2222.3525000000004,1901.8470000000004,31.941105,2289.9310000000005,36.73631,42.96041000000002,25.272081,34.902966,2287.0720000000006,2237.7810000000004,2498.2860000000005,2167.0386000000003,484.4927,26.511925000000012,144.01797,36.757286,1487.3720000000003,2302.8223000000003,2101.7944,2551.7322000000004,1814.0080000000003,2082.2178000000004,1547.9489000000005,1775.4890000000005,2518.6326000000004,2137.5676000000003,2111.334,2417.1548000000003,1900.6480999999999,1996.4210000000007,2579.1794,2344.3890000000006,2397.7693000000004,162.90376000000003,2397.2822000000006,2419.8650000000002,139.92104000000836,-17.98505399999963,-3.2721643000002967,5.359461300000303,-8.310122000001092,-7.420310499999998,6.424776000000058,-2.0112523999994645
